phase,unity_frame,wall_seconds,unscaled_delta,tick,native_meshes,allocated_views,zone_renderer,input,main_thread,gc_bytes,draw_calls,triangles
1,14602,69.631317668600914,0.00377087574,20,13,384,1033708,14041,3584375,29883,243,673453
1,14603,69.634669752600914,0.00329321134,20,13,384,953958,11833,3421916,29819,243,673453
1,14604,69.637438960600917,0.00285257935,20,13,384,892750,17209,2974917,29807,243,673453
1,14605,69.640939168600923,0.00341896247,20,13,384,966667,8084,3184917,29883,243,673453
1,14606,69.644101960600921,0.003289959,20,13,384,936750,13583,3356125,29819,243,673453
1,14607,69.64724846060092,0.00303129246,20,13,384,897333,12333,2962416,29755,243,673453
1,14608,69.65067791860092,0.00349970232,20,13,384,914959,21375,3501625,29883,243,673453
1,14609,69.653756002600915,0.00294321147,20,13,384,917667,12125,3074209,29819,243,673453
1,14610,69.657218043600921,0.0034824193,20,13,384,955791,12334,3416583,29755,243,673453
1,14611,69.660547418600913,0.00339212012,20,13,384,1022333,18834,3382209,29883,243,673453
1,14612,69.663749043600916,0.00312217255,20,13,384,931500,19250,3193750,29819,243,673453
1,14613,69.667176460600913,0.00355191319,20,13,384,1036000,14333,3433958,29755,243,673453
1,14614,69.670478002600916,0.003224419,20,13,384,888375,14166,3258917,29883,243,673453
1,14615,69.673852627600922,0.003230917,20,13,384,946166,20083,3246125,29819,243,673453
1,14616,69.677555168600918,0.00378395687,20,13,384,1016500,21667,3641875,29755,243,673453
1,14617,69.68097641860092,0.003640292,20,13,384,968166,20000,3684417,29883,243,673453
1,14618,69.684296960600918,0.003225829,20,13,384,859042,10750,3305916,29819,243,673453
1,14619,69.687433127600912,0.00313787558,20,13,384,923416,17583,3088208,29755,243,673453
1,14620,69.691498543600915,0.004066709,20,13,384,930334,16084,4098708,40325,243,673453
1,14621,69.69563758560092,0.00391937373,20,13,384,937084,12125,3908250,38099,243,673453
1,14622,69.69881100260092,0.00334762619,20,13,384,1029000,12500,3381083,29755,243,673453
1,14623,69.701989752600923,0.00319333188,20,13,384,982875,13000,3099542,29883,243,673453
1,14624,69.705205793600925,0.00310646254,20,13,384,913042,21083,3190708,29819,243,673453
1,14625,69.708869293600912,0.003721542,20,13,384,1058000,14916,3623958,29755,243,673453
1,14626,69.711841043600913,0.00309845526,20,13,384,903709,19583,3168125,30271,243,673453
1,14627,69.715090002600917,0.002990625,20,13,384,868375,20458,2996292,29819,244,673455
1,14628,69.718456502600915,0.00350212585,20,13,384,992125,19458,3484250,29755,244,673455
1,14629,69.721394918600922,0.00300741917,20,13,384,994834,13750,3001375,29883,244,673455
1,14630,69.725043627600911,0.00350308255,20,13,384,933708,19541,3310333,29819,244,673455
1,14631,69.728267002600916,0.00324520981,20,13,384,988333,25666,3480958,29755,244,673455
1,14632,69.731551960600925,0.003416036,20,13,384,1044333,12375,3361000,29883,244,673455
1,14633,69.734973793600915,0.00331362663,20,13,384,916542,16583,3236667,29819,244,673455
1,14634,69.737968835600924,0.00301687932,20,12,384,927959,11250,3187917,29755,244,673455
1,14635,69.741131002600923,0.00322103873,20,12,384,1026625,19292,3068125,29883,244,673455
1,14636,69.744274002600918,0.00312387338,20,12,384,906166,22666,3135666,29819,243,673279
1,14637,69.747855043600921,0.00362041523,20,12,384,965875,18875,3425000,29755,243,673279
1,14638,69.751199543600919,0.00336220954,20,12,384,950833,12625,3554833,29883,243,673279
1,14639,69.754265418600923,0.002983879,20,12,384,901625,24083,3035125,29819,243,673279
1,14640,69.757582085600916,0.00328670628,20,12,384,895916,15084,3257125,29755,243,673279
1,14641,69.760785835600913,0.00328137749,20,12,384,954000,18959,3194333,29883,243,673279
1,14642,69.764459752600914,0.0036709113,20,12,384,920583,17791,3617250,29819,243,673279
1,14643,69.767884002600923,0.00336938072,20,12,384,934167,16375,3567292,29755,243,673279
1,14644,69.771173668600923,0.00323420484,20,12,384,998875,22833,3102208,29883,243,673279
1,14645,69.775081335600916,0.003944586,20,12,384,1015667,18083,3911917,29819,243,673279
1,14646,69.777991793600918,0.00300303986,20,11,384,897209,13625,3165459,29755,243,673279
1,14647,69.781383627600917,0.0034375,20,11,384,947625,19542,3205042,29883,243,673279
1,14648,69.784553085600919,0.00310341548,20,11,384,909375,10833,3282916,29819,242,673173
1,14649,69.787430918600919,0.00283845654,20,11,384,969542,13041,2905000,29755,242,673173
1,14650,69.790925627600913,0.003427296,20,11,384,1002375,13458,3230000,29883,242,673173
1,14651,69.794235835600915,0.00339995744,20,11,384,988834,15375,3372500,29819,242,673173
1,14652,69.797897460600922,0.00376387476,20,11,384,878708,19125,3543041,29755,242,673173
1,14653,69.801200460600924,0.00324766873,20,11,384,885000,10500,3524708,29883,242,673173
1,14654,69.804668627600918,0.003331661,20,11,384,896291,17541,3297208,29819,242,673173
1,14655,69.808216043600922,0.00360391871,20,11,384,1010500,22958,3575916,29755,242,673173
1,14656,69.811390502600915,0.00318246172,20,11,384,933416,23208,3216875,29883,242,673173
1,14657,69.81471658560092,0.003297619,20,11,384,951083,18625,3235750,29819,242,673173
1,14658,69.818123418600919,0.003483964,20,11,384,894750,19875,3555708,29755,241,673171
1,14659,69.821219585600915,0.00306087,20,11,384,945208,15250,3094917,29883,241,673171
1,14660,69.824684168600925,0.003440547,20,11,384,991958,15667,3321500,29819,241,673171
1,14661,69.827907252600923,0.00319486973,20,11,384,966125,15084,3266625,29755,240,673169
1,14662,69.831387918600925,0.0036109623,20,11,384,981834,11458,3538292,30271,240,673169
1,14663,69.834638793600917,0.00315333041,20,11,384,918791,15084,3249625,29819,241,673171
1,14664,69.837696668600913,0.00311449822,20,11,384,905875,17375,3099791,29755,241,673171
1,14665,69.842030252600921,0.0043665464,20,11,384,962084,12375,4338917,40377,241,673171
1,14666,69.845422835600914,0.0034689554,20,11,384,955541,11167,3547750,38099,241,673171
1,14667,69.848796752600919,0.003199582,20,11,384,891584,9458,3101166,29755,241,673171
1,14668,69.851888085600919,0.00318979588,20,11,384,996333,18042,3182959,29883,241,673171
1,14669,69.855028793600923,0.002931498,20,11,384,917333,14000,2915042,29819,241,673171
1,14670,69.85859146060092,0.00369496178,20,11,384,979541,20542,3663125,29755,241,673171
1,14671,69.861683210600916,0.0031422053,20,11,384,945375,17542,3215459,29883,241,673171
1,14672,69.865061460600913,0.00333125,20,11,384,953083,14208,3282583,29819,241,673171
1,14673,69.86835854360092,0.00331750279,20,11,384,964500,19250,3314583,29755,240,673169
1,14674,69.871725960600912,0.00328312069,20,11,384,970291,13667,3194708,29883,240,673169
1,14675,69.875529585600916,0.003724752,20,11,384,955167,26750,3711083,29819,240,673169
1,14676,69.878705335600912,0.00327825244,20,11,384,960083,15833,3463333,29755,240,673169
1,14677,69.882365960600922,0.003585126,20,11,384,1008125,19084,3454667,29883,240,673169
1,14678,69.885593543600919,0.00337512046,20,11,384,1061750,12417,3360333,29819,240,673169
1,14679,69.888798002600922,0.003075333,20,11,384,932375,18125,3083750,29755,240,673169
1,14680,69.892613543600916,0.00388446,20,11,384,1015292,18333,3828000,29883,240,673169
1,14681,69.896059127600921,0.00339262327,20,11,384,935042,11333,3464542,29819,239,673167
1,14682,69.899446127600925,0.00343020842,20,11,384,993917,22792,3360125,29755,239,673167
1,14683,69.902690502600919,0.0032902495,20,11,384,957125,20833,3333083,29883,239,673167
1,14684,69.906471085600913,0.00367575116,20,11,384,954125,17666,3516958,29819,239,673167
1,14685,69.909666252600914,0.003380754,20,11,384,979625,24750,3570625,29755,239,673167
1,14686,69.912626585600918,0.002843828,20,11,384,914459,13250,2888208,29883,239,673167
1,14687,69.916127960600917,0.003462252,20,11,384,899959,15875,3339416,29819,239,673167
1,14688,69.91966012760092,0.003602211,20,0,384,957084,22459,3556333,29755,239,673167
1,14689,69.922768877600916,0.00313983136,20,0,384,921500,19958,3250375,31717,239,673167
1,14690,69.92595041860092,0.00323787564,20,0,384,921667,17292,3248209,29819,228,671207
1,14691,69.928610543600925,0.00267141429,20,0,384,893959,10750,2782583,29755,228,671207
1,14692,69.931766252600923,0.00316775078,20,0,384,921708,15833,2924333,29883,228,671207
1,14693,69.934823043600915,0.00298120757,20,0,384,915542,11375,3064250,29819,228,671207
1,14694,69.93753675260092,0.00278837862,20,0,384,849292,13875,2901625,29755,228,671207
1,14695,69.941019210600913,0.00335391145,20,0,384,899417,11250,3154000,29883,228,671207
1,14696,69.944209335600917,0.00328254676,20,0,384,939917,16834,3343541,29819,228,671207
1,14697,69.947154418600917,0.00284149661,20,0,384,903416,16750,2982083,29755,227,671205
1,14698,69.950560835600925,0.00350545626,20,0,384,1011875,11084,3297375,29883,227,671205
1,14699,69.953600543600913,0.00297337724,20,0,384,852209,13417,3092542,30207,227,671205
1,14700,69.957091210600922,0.00344212726,20,0,384,892750,17083,3345209,29755,228,671207
1,14701,69.960224418600916,0.00322620454,20,0,384,984292,19959,3253292,29883,228,671207
1,14702,69.96314700260092,0.00285983551,20,0,384,924833,18417,2992417,29819,228,671207
1,14703,69.966612335600914,0.003593084,20,0,384,997750,14875,3203458,29755,228,671207
1,14704,69.969861210600925,0.00317304418,20,0,384,905916,11834,3391833,29883,228,671207
1,14705,69.973221168600915,0.00327849342,20,0,384,912792,18667,3234625,29819,228,671207
1,14706,69.976370127600916,0.00325183524,20,0,384,934208,11541,3353709,29755,228,671207
1,14707,69.979112210600917,0.002734963,20,0,384,941208,12250,2785625,29883,228,671207
1,14708,69.982548418600913,0.00341153634,20,0,384,952333,12416,3267250,29819,228,671207
1,14709,69.985418252600923,0.00293612527,20,0,384,914000,20334,3121667,29755,228,671207
1,14710,69.988644460600923,0.00327454647,20,0,384,943542,6875,3007125,29883,228,671207
1,14711,69.992854335600924,0.00407908158,20,0,384,845167,11500,4194084,40261,228,671207
1,14712,69.996283877600916,0.00352245616,20,0,384,927666,11083,3598708,38035,228,671207
1,14713,69.999218543600918,0.00283258222,20,0,384,912791,9834,2794958,29883,228,671207
1,14714,70.002438002600911,0.00328095956,20,0,384,908708,19833,3191750,29819,228,671207
1,14715,70.005429043600913,0.0029297478,20,0,384,926334,13458,2993334,29755,228,671207
1,14716,70.00896496060092,0.0036575892,20,0,384,1001708,13084,3483708,29883,228,671207
1,14717,70.011788877600921,0.002799497,20,0,384,880875,11958,3008000,29819,228,671207
1,14718,70.015042918600912,0.00302200252,20,0,384,920750,12125,3002000,29755,228,671207
1,14719,70.01834112760092,0.003493913,20,0,384,1009542,16875,3381209,29883,228,671207
1,14720,70.021296793600925,0.00287633226,20,0,384,885959,16875,3004458,29819,228,671207
1,14721,70.024655460600911,0.003393254,20,0,384,997125,10458,3206500,29755,228,671207
1,14722,70.027661960600923,0.00311241485,20,0,384,925250,14000,3189833,29883,228,671207
1,14723,70.031051043600911,0.003294416,20,0,384,856000,17125,3228167,29819,228,671207
1,14724,70.034426543600915,0.00328829372,20,0,384,924125,13958,3453125,29755,228,671207
1,14725,70.037575793600922,0.00317395828,20,0,384,945583,10500,3098208,29883,228,671207
1,14726,70.041101418600917,0.00346254255,20,0,384,1000541,18417,3311750,29819,228,671207
1,14727,70.044181335600925,0.00326391729,20,0,384,969541,19334,3376750,29807,228,671207
1,14728,70.047096877600922,0.00284512481,20,0,384,918541,14250,2890166,29883,228,671207
1,14729,70.050593502600918,0.00354641443,20,0,384,962208,13250,3446625,30059,227,671205
1,14730,70.053579960600914,0.00289674755,20,0,384,911875,12042,3048834,29755,227,671205
1,14731,70.057030960600912,0.00353292236,20,0,384,950541,13917,3325083,29883,227,671205
1,14732,70.060144252600921,0.00308703934,20,0,384,953875,11333,3168250,29819,227,671205
1,14733,70.063228377600922,0.00298637338,20,0,384,954958,10417,3094250,29755,227,671205
1,14734,70.06653029360092,0.00351554,20,0,384,1042375,17417,3243542,29883,227,671205
1,14735,70.069593210600914,0.00289487676,20,0,384,860750,11584,3048875,29819,227,671205
1,14736,70.073241252600923,0.00354883075,20,0,384,953292,18375,3539000,30143,227,671205
1,14737,70.076646043600917,0.00356412982,20,0,384,956291,14166,3552666,29883,228,671207
1,14738,70.079633002600914,0.00294579077,20,0,384,912667,20250,2994792,29819,228,671207
1,14739,70.083149085600922,0.003527544,20,0,384,969167,12542,3423584,29755,228,671207
1,14740,70.086194252600919,0.003050411,20,0,384,933375,19709,3164958,29883,228,671207
1,14741,70.089625960600912,0.00350479735,20,0,384,971833,14291,3420083,29819,228,671207
1,14742,70.092839668600917,0.00303057674,20,0,384,859917,17375,3171417,29755,228,671207
1,14743,70.095763877600916,0.003082086,20,0,384,929834,14834,2991416,29883,228,671207
1,14744,70.099224627600918,0.00332850055,20,0,384,928292,11333,3292459,29819,228,671207
1,14745,70.102721752600914,0.00358683383,20,0,384,983667,20834,3507791,29755,228,671207
1,14746,70.106020793600919,0.00336270547,20,0,384,934708,19042,3347792,29883,228,671207
1,14747,70.109307502600913,0.00325462734,20,0,384,883375,19333,3329042,29819,228,671207
1,14748,70.112433460600911,0.00302191754,20,0,384,942958,12459,3102584,29755,228,671207
1,14749,70.115588668600921,0.003236919,20,0,384,954500,12167,3138833,29883,228,671207
1,14750,70.118672668600922,0.00313145551,20,0,384,931000,12500,3157000,29819,228,671207
1,14751,70.121555002600914,0.00279204221,20,0,384,916750,12250,2888541,29755,228,671207
1,14752,70.124933752600924,0.00346987671,20,0,384,1007500,17083,3197208,29883,228,671207
1,14753,70.128028543600919,0.00294203521,20,0,384,915125,11875,3093666,30011,228,671207
1,14754,70.131606418600924,0.003627877,20,0,384,1034333,15709,3584583,29755,228,671207
1,14755,70.134894960600917,0.003274334,20,0,384,952250,19917,3305875,29883,228,671207
1,14756,70.138471460600911,0.00351695716,20,0,384,907375,17750,3409208,29819,228,671207
1,14757,70.142309085600914,0.003980754,20,0,384,994750,18292,3938750,29755,228,671207
1,14758,70.146466710600919,0.003976375,20,0,384,913334,13416,4140708,40325,228,671207
1,14759,70.150527543600916,0.004322704,20,0,384,1082291,12583,4268208,38099,228,671207
1,14760,70.153783002600917,0.003013499,20,0,384,877083,10291,3123500,29755,228,671207
1,14761,70.157111252600913,0.00342117343,20,0,384,1015709,18083,3303500,29883,228,671207
1,14762,70.160250418600924,0.00320587447,20,0,384,977958,19333,3183875,29819,228,671207
1,14763,70.163500710600914,0.003202792,20,0,384,937000,12042,3198250,29755,228,671207
1,14764,70.166896585600924,0.00353016588,20,0,384,982541,17125,3447750,29883,228,671207
1,14765,70.169805377600923,0.0028432468,20,0,384,886875,12750,3039917,29819,228,671207
1,14766,70.173413210600913,0.00339849782,20,0,384,941458,12041,3254625,29755,228,671207
1,14767,70.176648793600918,0.00344837736,20,0,384,981667,21167,3435500,29883,228,671207
1,14768,70.179846293600917,0.00302933669,20,0,384,894833,17750,3102750,29819,228,671207
1,14769,70.183287710600922,0.00359204225,20,0,384,1051792,17583,3414125,29755,228,671207
1,14770,70.186319793600916,0.00305524375,20,0,384,917084,15708,3269417,29883,228,671207
1,14771,70.189431043600919,0.00302288122,20,0,384,923000,13208,2930291,29819,228,671207
1,14772,70.192720835600923,0.00323954085,20,0,384,936250,12917,3349250,30143,228,671207
1,14773,70.195637502600917,0.00307866349,20,0,384,942917,11166,3010917,29883,229,671209
1,14774,70.19899233560092,0.00311779347,20,0,384,864500,17916,3083292,29819,229,671209
1,14775,70.20222187760092,0.00339637185,20,0,384,952417,22875,3311542,29755,229,671209
1,14776,70.206121335600912,0.003988584,20,0,384,912875,19417,3903208,29883,229,671209
1,14777,70.209410043600911,0.00325979316,20,0,384,895333,11334,3377917,29819,229,671209
1,14778,70.212487418600915,0.00289833476,20,0,384,885708,18125,2991292,29755,229,671209
1,14779,70.216024877600915,0.00363475061,20,0,384,959667,13042,3450166,29883,229,671209
1,14780,70.219260668600924,0.00321124564,20,0,384,932167,15583,3340500,29819,229,671209
1,14781,70.222731752600922,0.00351692177,20,0,384,997209,11042,3414000,29755,229,671209
1,14782,70.226281335600916,0.00356461876,20,0,384,898542,18791,3578458,29883,229,671209
1,14783,70.229275002600914,0.00298808818,20,0,384,922583,11875,3089958,29819,229,671209
1,14784,70.232872627600912,0.00345529336,20,0,384,952959,13583,3249542,29755,229,671209
1,14785,70.236192710600918,0.00343358144,20,0,384,911500,14709,3535375,29883,229,671209
1,14786,70.239759877600918,0.00361016858,20,0,384,950625,19083,3646750,29819,228,671207
1,14787,70.243138293600921,0.003387663,20,0,384,904375,18625,3356709,29755,228,671207
1,14788,70.246159043600912,0.00295367069,20,0,384,910084,18209,2984833,29935,228,671207
1,14789,70.249537168600924,0.00341499434,20,0,384,1005958,14167,3207875,29819,228,671207
1,14790,70.252973335600913,0.00328775519,20,0,384,926667,16333,3492833,29755,228,671207
1,14791,70.256467585600916,0.00368341128,20,0,384,959375,19250,3510791,29883,228,671207
1,14792,70.259841585600924,0.00334558543,20,0,384,918292,10958,3483250,29819,228,671207
1,14793,70.262889918600919,0.00297920918,20,0,384,918458,18292,3085250,29755,228,671207
1,14794,70.266589043600916,0.00378245465,20,0,384,1016959,13459,3417625,29883,228,671207
1,14795,70.269798377600921,0.003143169,20,0,384,922792,13125,3371833,29819,228,671207
1,14796,70.273286710600914,0.00338942045,20,0,384,928167,21166,3410667,29755,228,671207
1,14797,70.276524377600921,0.00347420643,20,0,384,977583,16375,3380542,29883,228,671207
1,14798,70.279680293600919,0.00297929416,20,0,384,857584,13000,3102209,29819,228,671207
